t_rel_s,lat_ms,status,shard,op
4.340307110920548,14.242149889469147,NOT_FOUND,2,GET
4.349273741012439,8.906853152438998,OK,2,PUT
4.361707668052986,12.410854222252965,NOT_FOUND,2,GET
4.366020475979894,4.290919052436948,NOT_FOUND,1,GET
4.3870560368523,21.010598866268992,OK,1,PUT
4.392097410978749,5.012966925278306,NOT_FOUND,1,GET
4.403136983048171,11.012720176950097,NOT_FOUND,2,GET
4.416896544862539,13.73545196838677,NOT_FOUND,2,GET
4.4224072098731995,5.489554023370147,NOT_FOUND,0,GET
4.431252840906382,8.822352858260274,NOT_FOUND,2,GET
4.434054645942524,2.7797489892691374,NOT_FOUND,2,GET
4.4545322868507355,20.45297482982278,NOT_FOUND,0,GET
4.459035092033446,4.4371390249580145,NOT_FOUND,1,GET
4.4676016150042415,8.54202313348651,NOT_FOUND,1,GET
4.474210861837491,6.587468786165118,NOT_FOUND,0,GET
4.485673262970522,11.438437970355153,NOT_FOUND,1,GET
4.490135382860899,4.434249829500914,NOT_FOUND,1,GET
4.505174783989787,15.01315995119512,NOT_FOUND,0,GET
4.51013178890571,4.931578878313303,NOT_FOUND,0,DELETE
4.513011906994507,2.855858998373151,NOT_FOUND,1,GET
4.518021096009761,4.97983698733151,NOT_FOUND,2,GET
4.536313296994194,18.26514513231814,NOT_FOUND,2,GET
4.551879895851016,15.539376996457577,NOT_FOUND,1,GET
4.565250888001174,13.349900022149086,NOT_FOUND,0,GET
4.565836659865454,0.5639938171952963,NOT_FOUND,2,GET
4.580542822834104,14.683737885206938,NOT_FOUND,0,GET
4.581435333006084,0.8508991450071335,NOT_FOUND,1,GET
4.584030286874622,2.5720468256622553,NOT_FOUND,2,GET
4.590618608053774,6.564580136910081,NOT_FOUND,1,GET
4.603938618907705,13.295454904437065,NOT_FOUND,2,GET
4.610782937845215,6.817429792135954,OK,1,PUT
4.61754603497684,6.739986129105091,NOT_FOUND,1,GET
4.622044395888224,4.452842986211181,NOT_FOUND,2,GET
4.631332393037155,9.263331070542336,NOT_FOUND,2,GET
4.64070733403787,9.34916315600276,NOT_FOUND,1,GET
4.647166989045218,6.430563051253557,NOT_FOUND,2,GET
4.6536765329074115,6.475507048889995,NOT_FOUND,1,GET
4.674653150839731,20.95367293804884,NOT_FOUND,1,GET
4.691852380987257,17.1776011120528,NOT_FOUND,1,GET
4.705444389954209,13.542897999286652,NOT_FOUND,0,GET
4.707911642035469,2.445679157972336,NOT_FOUND,0,GET
4.714665127918124,6.71598594635725,NOT_FOUND,2,GET
4.722112365998328,7.389219943434,NOT_FOUND,1,GET
4.726235453039408,4.097050055861473,NOT_FOUND,2,GET
4.738006664905697,11.718194000422955,NOT_FOUND,0,GET
4.740141698857769,2.111273817718029,NOT_FOUND,2,GET
4.753681392874569,13.513508951291442,NOT_FOUND,2,GET
4.759995975997299,6.29154616035521,NOT_FOUND,0,GET
4.78262009494938,22.601989097893238,NOT_FOUND,0,GET
4.791527725988999,8.87992698699236,OK,1,PUT
4.792181923054159,0.6321051623672247,NOT_FOUND,2,GET
4.794943986926228,2.7343418914824724,NOT_FOUND,0,GET
4.80208133882843,7.113944971933961,NOT_FOUND,0,GET
4.807320619001985,5.214891163632274,NOT_FOUND,1,GET
4.8144104718230665,7.0668349508196115,NOT_FOUND,0,GET
4.824145704973489,9.709788952022791,NOT_FOUND,2,GET
4.828463900834322,4.2933819349855185,NOT_FOUND,1,GET
4.831399018876255,2.912210999056697,NOT_FOUND,1,GET
4.837941062869504,6.485247984528542,NOT_FOUND,2,GET
4.840856273891404,2.893284894526005,NOT_FOUND,1,GET
4.8438096509780735,2.9286181088536978,NOT_FOUND,2,GET
4.8443845708388835,0.5513648502528667,NOT_FOUND,0,GET
4.857918449910358,13.49534303881228,NOT_FOUND,1,GET
4.8665781379677355,8.63174395635724,OK,2,PUT
4.879258137894794,12.656406965106726,NOT_FOUND,0,GET
4.881514465902001,2.2339208517223597,NOT_FOUND,1,GET
4.890266968868673,8.730798959732056,NOT_FOUND,0,GET
4.897080120863393,6.789356004446745,NOT_FOUND,2,GET
4.901981421979144,4.8771349247545,NOT_FOUND,2,GET
4.907180276000872,5.17318700440228,OK,2,PUT
4.914175018901005,6.94415089674294,OK,2,GET
4.92206512298435,7.866289000958204,NOT_FOUND,0,GET
4.930245928000659,8.148528169840574,NOT_FOUND,0,GET
4.937722590984777,7.453700993210077,NOT_FOUND,2,GET
4.9428412050474435,5.073059117421508,NOT_FOUND,2,GET
4.945786027004942,2.920137019827962,NOT_FOUND,0,GET
4.96336591988802,17.557282000780106,NOT_FOUND,2,GET
4.976841447874904,13.448546873405576,NOT_FOUND,1,GET
4.981851247837767,4.984966944903135,NOT_FOUND,0,GET
4.988607808016241,6.733171176165342,NOT_FOUND,0,GET
5.001501471968368,12.845220044255257,NOT_FOUND,0,GET
5.010718710022047,9.192238096147776,OK,1,PUT
5.015442847041413,4.687211010605097,NOT_FOUND,2,GET
5.026513807009906,11.047534178942442,NOT_FOUND,2,GET
5.031181925907731,4.644451895728707,NOT_FOUND,1,GET
5.044708045898005,13.501860899850726,NOT_FOUND,2,GET
5.049122537020594,4.39019501209259,NOT_FOUND,2,GET
5.0516848808620125,2.539473818615079,NOT_FOUND,2,GET
5.056161039043218,4.452750086784363,NOT_FOUND,2,GET
5.061086728936061,4.903024062514305,NOT_FOUND,0,GET
5.064100012881681,2.9892290476709604,OK,0,PUT
5.072894495911896,8.768761064857244,OK,2,PUT
5.07740304293111,4.487399011850357,NOT_FOUND,0,GET
5.097187690902501,19.76164896041155,NOT_FOUND,2,GET
5.100280528888106,3.070598002523184,NOT_FOUND,0,GET
5.120094103040174,19.78833321481943,NOT_FOUND,1,GET
5.124326984863728,4.208196885883808,NOT_FOUND,2,GET
5.138095733011141,13.714878121390939,NOT_FOUND,1,GET
5.146424368955195,8.304191986098886,NOT_FOUND,2,GET
5.155023521045223,8.577652042731643,NOT_FOUND,1,GET
5.170013478025794,14.965383103117347,NOT_FOUND,0,GET
5.182802753988653,12.755627976730466,NOT_FOUND,0,GET
5.185553521849215,2.7272498700767756,NOT_FOUND,0,GET
5.192185212858021,6.589098833501339,NOT_FOUND,2,GET
5.194895758992061,2.688769018277526,NOT_FOUND,1,GET
5.2038196488283575,8.901871973648667,NOT_FOUND,2,GET
5.225304797990248,21.45527908578515,NOT_FOUND,0,GET
5.227997418027371,2.6690461672842503,NOT_FOUND,0,DELETE
5.235585802933201,7.56371789611876,NOT_FOUND,2,GET
5.254051947034895,18.443385139107704,NOT_FOUND,0,GET
5.274884250946343,20.8096569404006,NOT_FOUND,1,GET
5.293100378010422,18.194220028817654,NOT_FOUND,2,GET
5.308239443926141,15.1137700304389,NOT_FOUND,1,GET
5.317203148035333,8.939334191381931,NOT_FOUND,0,GET
5.341055013937876,23.828736040741205,NOT_FOUND,2,GET
5.3439689099323004,2.892137039452791,NOT_FOUND,0,GET
5.344665346900001,0.674752052873373,NOT_FOUND,2,GET
5.345376061974093,0.6874371320009232,NOT_FOUND,0,GET
5.350112753920257,4.707302898168564,NOT_FOUND,2,GET
5.354676818009466,4.537786124274135,OK,1,PUT
5.368253252003342,13.549397001042962,NOT_FOUND,1,GET
5.384133663028479,15.856281155720353,NOT_FOUND,2,GET
5.3907237618695945,6.568135926499963,NOT_FOUND,2,GET
5.399176433915272,8.429487003013492,NOT_FOUND,0,GET
5.403693553991616,4.49610105715692,NOT_FOUND,2,GET
5.417021157918498,13.30408500507474,OK,0,GET
5.437001636950299,19.955442054197192,NOT_FOUND,2,GET
5.461192850954831,24.16889904998243,NOT_FOUND,1,GET
5.477010115049779,15.792912105098367,NOT_FOUND,2,GET
5.488482625922188,11.44712301902473,NOT_FOUND,1,GET
5.497338330838829,8.833075873553753,NOT_FOUND,1,GET
5.499654380837455,2.2826609201729298,NOT_FOUND,2,GET
5.508784675970674,9.104258147999644,NOT_FOUND,1,GET
5.513989640865475,5.182371940463781,NOT_FOUND,0,GET
5.514625431038439,0.6074199918657541,NOT_FOUND,0,GET
5.521076346049085,6.427489221096039,NOT_FOUND,1,GET
5.526404625037685,5.305964034050703,NOT_FOUND,2,GET
5.533190313959494,6.760078947991133,OK,1,PUT
5.538063874933869,4.8489870969206095,NOT_FOUND,2,GET
5.544979322003201,6.89016911201179,NOT_FOUND,0,GET
5.553411273052916,8.409488014876842,NOT_FOUND,0,GET
5.558037557872012,4.602378001436591,NOT_FOUND,2,GET
5.570892666932195,12.830665102228522,NOT_FOUND,0,GET
5.579679558053613,8.764021098613739,NOT_FOUND,0,GET
5.592332019936293,12.597500113770366,NOT_FOUND,1,GET
5.605903194984421,13.548230985179543,NOT_FOUND,0,GET
5.614338794024661,8.413562085479498,NOT_FOUND,2,GET
5.620906319003552,6.539581110700965,NOT_FOUND,1,GET
5.625946506857872,5.019207019358873,NOT_FOUND,1,GET
5.628190631978214,2.220106078311801,NOT_FOUND,0,GET
5.639715068973601,11.497585102915764,NOT_FOUND,0,DELETE
5.650704640895128,10.964812943711877,NOT_FOUND,2,GET
5.665965243941173,15.236492035910487,NOT_FOUND,0,GET
5.680386391934007,14.398925937712193,NOT_FOUND,0,GET
5.681139272870496,0.7321408484131098,NOT_FOUND,2,GET
5.6896387038286775,8.479153970256448,NOT_FOUND,1,GET
5.7054467629641294,15.786060132086277,OK,1,GET
5.721466949908063,15.996298054233193,NOT_FOUND,1,DELETE
5.728545377030969,7.055222988128662,NOT_FOUND,1,GET
5.733004424022511,4.416140029206872,OK,2,PUT
5.742045441875234,9.014833020046353,NOT_FOUND,1,GET
5.752809423953295,10.741648962721229,NOT_FOUND,2,GET
5.755586616927758,2.755044959485531,NOT_FOUND,1,GET
5.760086089838296,4.469064995646477,NOT_FOUND,1,GET
5.785829121014103,25.72023496031761,OK,2,GET
5.7971756148617715,11.322641978040338,NOT_FOUND,0,GET
5.802135267993435,4.936764016747475,NOT_FOUND,0,GET
5.804599280003458,2.4334380868822336,NOT_FOUND,1,DELETE
5.8112920629791915,6.66641304269433,NOT_FOUND,1,GET
5.816136013017967,4.817913984879851,NOT_FOUND,2,GET
5.8190651489421725,2.90772900916636,NOT_FOUND,2,GET
5.8259693558793515,6.878762971609831,NOT_FOUND,0,GET
5.832448103930801,6.453284993767738,NOT_FOUND,1,GET
5.840786407003179,8.317766012623906,NOT_FOUND,1,GET
5.841388159897178,0.5781049840152264,NOT_FOUND,2,GET
5.843763820827007,2.3514938075095415,OK,2,PUT
5.859342586947605,15.553174074739218,NOT_FOUND,2,GET
5.868095070822164,8.727669948711991,NOT_FOUND,0,GET
5.878871607827023,10.75012981891632,OK,0,PUT
5.88161872792989,2.7255460154265165,NOT_FOUND,2,GET
5.888773301849142,7.131482008844614,NOT_FOUND,2,GET
5.896094096824527,7.298016920685768,NOT_FOUND,2,GET
5.900986305903643,4.869061056524515,NOT_FOUND,0,GET
5.910136322956532,9.126998949795961,NOT_FOUND,0,GET
5.934721865924075,24.558376986533403,NOT_FOUND,0,GET
5.960344490827993,25.60256887227297,NOT_FOUND,0,GET
5.973541392944753,13.173290994018316,NOT_FOUND,2,GET
5.984349836828187,10.741796810179949,NOT_FOUND,0,GET
5.987042438937351,2.6695469859987497,NOT_FOUND,2,GET
5.9978126608766615,10.71459287777543,OK,1,PUT
6.017014537937939,19.181210082024336,NOT_FOUND,0,GET
6.037038405891508,20.00001701526344,NOT_FOUND,2,GET
6.041976539883763,4.915430909022689,NOT_FOUND,1,GET
6.048625748837367,6.625338923186064,NOT_FOUND,2,GET
6.049247483955696,0.5995871033519506,NOT_FOUND,1,GET
6.064101367956027,14.820310985669494,NOT_FOUND,2,GET
6.070598911959678,6.471007131040096,NOT_FOUND,0,GET
6.072704556863755,2.0801268983632326,NOT_FOUND,1,GET
6.087816013023257,15.08899312466383,NOT_FOUND,0,GET
6.094857161864638,7.020334945991635,NOT_FOUND,0,GET
6.099395097000524,4.515731008723378,NOT_FOUND,0,GET
6.109711620025337,10.293615981936455,NOT_FOUND,0,GET
6.153295578900725,43.56064391322434,NOT_FOUND,2,GET
6.159587995847687,6.269472884014249,NOT_FOUND,1,GET
6.166168113006279,6.554431980475783,NOT_FOUND,1,GET
6.177998565835878,11.80561981163919,NOT_FOUND,0,GET
6.178748280042782,0.7216031663119793,OK,0,PUT
6.183207290014252,4.434399073943496,NOT_FOUND,1,GET
6.189617465017363,6.3617501873523,NOT_FOUND,0,DELETE
6.193762736860663,4.121253965422511,NOT_FOUND,2,GET
6.196123563917354,2.338513033464551,NOT_FOUND,2,GET
6.200865274993703,4.717674106359482,NOT_FOUND,2,GET
6.208021275000647,7.134389132261276,NOT_FOUND,0,GET
6.212559710023925,4.517028108239174,NOT_FOUND,2,GET
6.219690561993048,7.079686038196087,NOT_FOUND,1,GET
6.220316388877109,0.6012709345668554,OK,2,PUT
6.2385189610067755,18.182387109845877,NOT_FOUND,2,GET
6.247277945047244,8.736595045775175,NOT_FOUND,0,GET
6.260586992837489,13.283584965392947,NOT_FOUND,0,GET
6.261359799886122,0.7467879913747311,NOT_FOUND,1,GET
6.277344338828698,15.960742952302098,NOT_FOUND,1,GET
6.283972252858803,6.604320835322142,NOT_FOUND,1,GET
6.297548705013469,13.552934164181352,NOT_FOUND,0,GET
6.302485581021756,4.895339021459222,NOT_FOUND,0,GET
6.3111892498563975,8.679687976837158,NOT_FOUND,1,GET
6.314007462002337,2.795082051306963,NOT_FOUND,1,DELETE
6.3215073850005865,7.4773309752345085,NOT_FOUND,0,GET
6.337314314907417,15.758726978674531,NOT_FOUND,0,GET
6.351471409900114,14.13635490462184,NOT_FOUND,2,GET
6.358307635877281,6.812522886320949,NOT_FOUND,0,GET
6.3668075108435005,8.478449890390038,NOT_FOUND,2,GET
6.37528921989724,8.459968026727438,OK,2,GET
6.379340770887211,4.029884934425354,NOT_FOUND,1,GET
6.380268038948998,0.90615707449615,NOT_FOUND,2,GET
6.400103983003646,19.80835199356079,NOT_FOUND,0,GET
6.40875270892866,8.626892929896712,NOT_FOUND,2,GET
6.417798615992069,9.023778140544891,NOT_FOUND,0,GET
6.426312342984602,8.491079090163112,NOT_FOUND,2,GET
6.433285289909691,6.946725072339177,NOT_FOUND,1,GET
6.448667890857905,15.360157005488873,NOT_FOUND,1,GET
6.457122136838734,8.431264897808433,NOT_FOUND,0,GET
6.464135916903615,6.990836001932621,NOT_FOUND,0,GET
6.4750576368533075,10.899147018790245,NOT_FOUND,2,DELETE
6.481899325968698,6.809411104768515,NOT_FOUND,1,DELETE
6.4884038518648595,6.435303948819637,NOT_FOUND,2,GET
6.493043618975207,4.6158600598573685,NOT_FOUND,0,GET
6.51087263901718,17.80644617974758,NOT_FOUND,0,GET
6.51375327585265,2.854284830391407,OK,2,PUT
6.517024223925546,3.2353000715374947,NOT_FOUND,0,GET
6.5349499098956585,17.90105691179633,NOT_FOUND,2,GET
6.541825264925137,6.851355079561472,NOT_FOUND,0,GET
6.54869526787661,6.844948045909405,NOT_FOUND,1,GET
6.55515725701116,6.439340999349952,NOT_FOUND,0,GET
6.566541510866955,11.361308861523867,NOT_FOUND,2,GET
6.575928950915113,9.34542203322053,NOT_FOUND,0,GET
6.580295035848394,4.344807006418705,NOT_FOUND,2,GET
6.586918171029538,6.60150614567101,NOT_FOUND,1,GET
6.595727061852813,8.787223836407065,NOT_FOUND,0,GET
6.607665475923568,11.902950936928391,NOT_FOUND,0,GET
6.610445928992704,2.7556379791349173,NOT_FOUND,2,GET
6.6280563769396394,17.58626289665699,NOT_FOUND,0,GET
6.643492717994377,15.413952060043812,NOT_FOUND,2,GET
6.653908832930028,10.392467025667429,NOT_FOUND,1,GET
6.679259794997051,25.329221040010452,NOT_FOUND,1,GET
6.686186352977529,6.903133122250438,NOT_FOUND,2,GET
6.69286637683399,6.65513495914638,NOT_FOUND,0,GET
6.6975496439263225,4.657248966395855,NOT_FOUND,1,GET
6.709117486840114,11.520547792315483,NOT_FOUND,2,GET
6.729361020028591,20.21736605092883,OK,1,PUT
6.7404196839779615,11.00594294257462,NOT_FOUND,1,GET
6.74738192697987,6.941762054339051,NOT_FOUND,2,GET
6.749893011990935,2.4879369884729385,NOT_FOUND,0,GET
6.758778105955571,8.858557092025876,NOT_FOUND,0,GET
6.774582647019997,15.780281974002719,NOT_FOUND,2,GET
6.783264668891206,8.659429848194122,NOT_FOUND,1,GET
6.788112933980301,4.822395043447614,OK,2,PUT
6.792419499950483,4.283621907234192,NOT_FOUND,1,GET
6.8074564568232745,15.014623990282416,NOT_FOUND,1,GET
6.821058001834899,13.578452868387103,NOT_FOUND,2,GET
6.825555233052,4.47269412688911,NOT_FOUND,1,GET
6.839021501829848,13.420546893030405,NOT_FOUND,2,GET
6.847740486031398,8.694780059158802,NOT_FOUND,1,GET
6.865787929855287,18.024202901870012,NOT_FOUND,0,GET
6.876287247985601,10.476873954758048,NOT_FOUND,2,GET
6.881344510940835,5.03213400952518,NOT_FOUND,1,GET
6.888485584873706,7.119444897398353,NOT_FOUND,1,GET
6.895263978978619,6.753152934834361,NOT_FOUND,1,GET
6.904118184000254,8.828354068100452,NOT_FOUND,1,GET
6.920227517839521,16.050945967435837,OK,1,PUT
6.923874387983233,3.6100191064178944,NOT_FOUND,0,GET
6.935073846951127,11.167903896421194,NOT_FOUND,2,GET
6.937422081828117,2.3267727810889482,NOT_FOUND,1,GET
6.941896979929879,4.449009895324707,OK,2,PUT
6.942497530020773,0.5674210842698812,NOT_FOUND,0,GET
6.9474250338971615,4.907245049253106,NOT_FOUND,1,GET
6.960752267856151,13.29915993846953,NOT_FOUND,0,GET
6.9614343899302185,0.6599379703402519,NOT_FOUND,1,GET
6.966308783972636,4.851024132221937,NOT_FOUND,0,GET
6.975212007993832,8.838298032060266,NOT_FOUND,0,GET
6.994446531869471,19.211876904591918,NOT_FOUND,1,GET
7.013871554052457,19.40326322801411,NOT_FOUND,2,GET
7.016513526905328,2.6194548700004816,NOT_FOUND,0,GET
7.027244508964941,10.696982964873314,OK,2,PUT
7.041793636977673,14.525813050568104,NOT_FOUND,2,GET
7.050332363927737,8.513505104929209,NOT_FOUND,0,GET
7.057058535050601,6.703245220705867,NOT_FOUND,2,GET
7.065809407969937,8.703781059011817,NOT_FOUND,2,GET
7.068981208838522,3.147522918879986,NOT_FOUND,2,GET
7.07601406192407,7.003427017480135,NOT_FOUND,1,GET
7.082935435930267,6.898206891492009,NOT_FOUND,0,GET
7.09606941184029,13.110605999827385,NOT_FOUND,0,GET
7.126055547036231,29.920451110228896,NOT_FOUND,2,GET
7.134851309005171,8.77196597866714,OK,1,PUT
7.141185818007216,6.3103800639510155,NOT_FOUND,2,GET
7.145892472937703,4.652304109185934,NOT_FOUND,0,GET
7.152973918011412,7.057334063574672,NOT_FOUND,2,GET
7.160293231951073,7.296239957213402,NOT_FOUND,0,GET
7.162738835904747,2.3301239125430584,NOT_FOUND,1,GET
7.173170340014622,10.407726047560573,NOT_FOUND,0,GET
7.177523017860949,4.329603863880038,NOT_FOUND,0,GET
7.182017433922738,4.474713001400232,NOT_FOUND,0,GET
7.1969178358558565,14.875086955726147,NOT_FOUND,2,GET
7.206003168830648,9.058462921530008,NOT_FOUND,1,GET
7.223363248864189,17.33806193806231,NOT_FOUND,2,GET
7.2259459448978305,2.558992011472583,NOT_FOUND,2,GET
7.232662227936089,6.691413000226021,NOT_FOUND,0,GET
7.239799672970548,7.083964068442583,NOT_FOUND,0,GET
7.252899092854932,13.073957990854979,OK,2,PUT
7.264491233043373,11.569010093808174,NOT_FOUND,1,GET
7.273006238043308,8.490727050229907,NOT_FOUND,0,GET
7.279651761986315,6.6248569637537,OK,0,GET
7.284118271898478,4.437546944245696,OK,2,PUT
7.288926703855395,4.756172886118293,NOT_FOUND,0,GET
7.302118123974651,13.16671702079475,NOT_FOUND,1,GET
7.328278224915266,26.135230902582407,NOT_FOUND,2,GET
7.347861541900784,19.56128003075719,NOT_FOUND,2,GET
7.348625645041466,0.7137891370803118,OK,2,GET
7.369967998936772,21.3190580252558,NOT_FOUND,1,GET
7.376136010047048,6.142844213172793,OK,2,PUT
7.389252430992201,13.056348077952862,NOT_FOUND,1,GET
7.393798938952386,4.520915914326906,OK,1,PUT
7.419608636992052,25.78501310199499,NOT_FOUND,2,GET
7.425246522994712,5.549684166908264,NOT_FOUND,1,GET
7.433605399914086,8.327784948050976,OK,0,GET
7.438767179846764,5.138057982549071,NOT_FOUND,0,GET
7.456400776049122,17.61281816288829,NOT_FOUND,1,GET
7.482515377923846,26.09336096793413,NOT_FOUND,2,GET
7.4961463490035385,13.565693981945515,OK,2,GET
7.499702737899497,3.5323710180819035,NOT_FOUND,1,GET
7.5089442350436,9.217942133545876,NOT_FOUND,1,GET
7.511403820943087,2.4375300854444504,NOT_FOUND,1,GET
7.515729165868834,4.3016038835048676,NOT_FOUND,0,GET
7.516604952979833,0.8497880771756172,NOT_FOUND,2,GET
7.523679453879595,7.0513898972421885,NOT_FOUND,0,GET
7.5347597289364785,11.05747907422483,NOT_FOUND,1,GET
7.542082727886736,7.2684260085225105,NOT_FOUND,2,GET
7.55494950292632,12.844535056501627,NOT_FOUND,2,GET
7.55561845889315,0.6178088951855898,OK,2,PUT
7.562607941916212,6.965501932427287,NOT_FOUND,1,GET
7.56744524394162,4.8119500279426575,NOT_FOUND,1,GET
7.574301506858319,6.8342259619385,NOT_FOUND,0,GET
7.583511783042923,9.187406161800027,NOT_FOUND,0,GET
7.593352865893394,9.819102007895708,NOT_FOUND,2,GET
7.594191357959062,0.8142879232764244,NOT_FOUND,0,GET
7.605769905028865,11.553121032193303,NOT_FOUND,2,GET
7.610483967931941,4.64547099545598,NOT_FOUND,0,GET
7.6197080770507455,9.194072103127837,NOT_FOUND,1,GET
7.636823381995782,17.088175984099507,NOT_FOUND,0,GET
7.653604338876903,16.75904984585941,NOT_FOUND,2,GET
7.673692446900532,20.06183099001646,OK,1,PUT
7.680174750043079,6.455989088863134,NOT_FOUND,1,GET
7.69604297587648,15.84291085600853,NOT_FOUND,2,GET
7.7186966319568455,22.627970902249217,NOT_FOUND,0,GET
7.749018800910562,30.298558063805103,NOT_FOUND,2,GET
7.757923190947622,8.881279034540057,NOT_FOUND,1,GET
7.764526844955981,6.578006083145738,OK,1,PUT
7.784931708825752,20.372789818793535,NOT_FOUND,2,GET
7.789329181890935,4.375342978164554,NOT_FOUND,1,GET
7.800931395962834,11.579381069168448,NOT_FOUND,2,GET
7.803857533028349,2.9033219907432795,NOT_FOUND,0,GET
7.819589870981872,15.708320075646043,NOT_FOUND,2,GET
7.837016524979845,17.40265404805541,OK,1,GET
7.843689844943583,6.650486961007118,NOT_FOUND,1,GET
7.8505592190194875,6.845319177955389,NOT_FOUND,2,GET
7.867537098936737,16.940566012635827,NOT_FOUND,0,GET
7.871955331880599,4.37399186193943,NOT_FOUND,1,GET
7.876186918001622,4.203827120363712,NOT_FOUND,0,GET
7.880776481935754,4.568472038954496,NOT_FOUND,1,GET
7.889677908970043,8.881093934178352,OK,0,GET
7.909723554039374,19.9847761541605,NOT_FOUND,0,GET
7.9184254829306155,8.676059078425169,OK,1,PUT
7.929045150987804,10.595205007120967,NOT_FOUND,2,GET
7.935375937959179,6.3058240339159966,NOT_FOUND,1,GET
7.9396702270023525,4.26988210529089,NOT_FOUND,1,GET
7.940322775859386,0.6036600098013878,NOT_FOUND,2,GET
7.944901098962873,4.5458790846168995,NOT_FOUND,1,GET
7.951864768052474,6.919151172041893,NOT_FOUND,2,GET
7.969314792891964,17.42026605643332,NOT_FOUND,1,GET
7.9910412358585745,21.70292497612536,OK,0,PUT
8.000137567985803,9.071832988411188,NOT_FOUND,2,GET
8.003195498837158,3.0340608209371567,NOT_FOUND,2,GET
8.021052296971902,17.83529808744788,NOT_FOUND,0,GET
8.036752098007128,15.671042026951909,NOT_FOUND,0,GET
8.051878127967939,15.102030010893941,NOT_FOUND,1,GET
8.056005529826507,4.104457795619965,NOT_FOUND,1,GET
